filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
svs_horizon_slide_bk_new.xml,xml,189132746,173,336,8,0,1
svs_hot_review_bg.xml,xml,189132990,213,448,8,0,1
svs_hot_review_tag_bg.xml,xml,189133267,215,448,8,0,1
svs_hot_word_title_bg2.xml,xml,189133550,219,484,8,0,1
svs_hot_word_title_bg_other.xml,xml,189133838,219,484,8,0,1
svs_media_loading.xml,xml,189134131,230,424,8,0,1
svs_net_error_button_bg.xml,xml,189134425,241,520,8,0,1
svs_new_play_bottom_full_shadow.xml,xml,189134736,272,568,8,0,1
svs_play_bottom_full_shadow.xml,xml,189135086,273,568,8,0,1
svs_play_top_dark_gradient.xml,xml,189135433,274,568,8,0,1
svs_recommend_video_iv_bg.xml,xml,189135780,330,792,8,0,1
svs_slide_more_seekbar.xml,xml,189136182,416,1512,8,0,1
svs_vip_avatar_background.xml,xml,189136667,212,448,8,0,1
svs_vip_replay_btn.xml,xml,189136951,234,484,8,0,1
svs_vip_subscribe_btn.xml,xml,189137250,265,532,8,0,1
svs_vote_pop_bg.xml,xml,189137583,297,664,8,0,1
svs_vote_pop_triangle_bg.xml,xml,189137942,372,852,8,0,1
switch_divider.xml,xml,189138385,222,480,8,0,1
tab_edit_layout_item_backgroud.xml,xml,189138668,219,484,8,0,1
tab_tip_new_dot.xml,xml,189138964,306,720,8,0,1
tab_tip_new_dot_dark.xml,xml,189139332,308,720,8,0,1
tab_tip_new_dot_text.xml,xml,189139707,345,820,8,0,1
tab_tip_new_dot_text_dark.xml,xml,189140119,348,820,8,0,1
tab_tip_view_bg.xml,xml,189140539,263,532,8,0,1
tabbar_btn_compose_left.xml,xml,189140864,271,716,8,0,1
tabbar_btn_compose_right.xml,xml,189141205,272,716,8,0,1
tabbar_compose_icon_add_highlighted_meizu.png,png,189141548,215,225,8,1,0
tabbar_compose_icon_add_meizu.png,png,189141851,215,229,8,0,1
tabbar_compose_notloaded.xml,xml,189142142,259,556,8,0,1
tabbar_icon_compose_add_meizu.xml,xml,189142472,271,716,8,0,1
table_bottom_press.9.png,png,189142819,412,483,8,0,1
table_center_press.9.png,png,189143298,135,219,8,0,1
table_item_bottom_normal.9.png,png,189143500,146,226,8,0,1
table_item_press.9.png,png,189143719,133,219,8,0,1
table_item_top_center.9.png,png,189143917,140,222,8,0,1
table_normal_press.9.png,png,189144127,597,662,8,0,1
table_top_press.9.png,png,189144791,362,431,8,0,1
tableview_loading.xml,xml,189145217,318,1524,8,0,1
tabview_bg.xml,xml,189145599,269,716,8,0,1
tae_sdk_login_qr_title_corner.xml,xml,189145925,319,716,8,0,1
tag_complete_bg_selector.xml,xml,189146320,309,900,8,0,1
tag_complete_disable_bg.xml,xml,189146700,344,792,8,0,1
tag_complete_highlight_bg.xml,xml,189147114,294,664,8,0,1
tag_complete_normal_bg.xml,xml,189147480,295,664,8,0,1
tag_element_bg.xml,xml,189147844,307,740,8,0,1
tag_list_bg.xml,xml,189148212,179,308,8,0,1
tag_search_bar_bg.xml,xml,189148449,218,484,8,0,1
taolive_addscore_tips_bg_dia.xml,xml,189148731,268,568,8,0,1
taolive_addscore_tips_bg_iron.xml,xml,189149074,269,568,8,0,1
taolive_addscore_tips_bg_new.xml,xml,189149419,273,568,8,0,1
taolive_addscore_tips_score_bg.xml,xml,189149767,236,516,8,0,1
taolive_avatar_bg.xml,xml,189150080,225,500,8,0,1
taolive_back_to_live.png,png,189150369,641,641,0,0,0
taolive_back_to_live_shape.xml,xml,189151077,211,448,8,0,1
taolive_bg_orange_12_radius.xml,xml,189151361,247,520,8,0,1
taolive_bg_white_12_radius.xml,xml,189151682,247,592,8,0,1
taolive_brandlive_activity_bg.xml,xml,189152002,310,740,8,0,1
taolive_btn_msg_bg.xml,xml,189152388,264,612,8,0,1
taolive_btn_vr_bg.xml,xml,189152717,178,372,8,0,1
taolive_bubble_frame_bg.xml,xml,189152959,220,484,8,0,1
taolive_bulk_title_bg.xml,xml,189153249,234,456,8,0,1
taolive_chat_btn_bg.xml,xml,189153551,238,516,8,0,1
taolive_chat_btn_red_bg.xml,xml,189153855,239,516,8,0,1
taolive_chat_btn_white_bg.xml,xml,189154164,239,516,8,0,1
taolive_chat_icon_select_keybord.png,png,189154475,988,1015,8,0,1
taolive_chat_msg_action_btn_bg.xml,xml,189155542,282,784,8,0,1
taolive_chat_msg_cs_action_btn_bg.xml,xml,189155901,220,484,8,0,1
taolive_chat_msg_cs_bg.xml,xml,189156201,217,484,8,0,1
taolive_chat_msg_custom_serve_bg.xml,xml,189156487,267,568,8,0,1
taolive_chat_msg_default_bg.xml,xml,189156833,218,484,8,0,1
taolive_chat_msg_dia_bg.xml,xml,189157125,219,484,8,0,1
taolive_chat_msg_follow_bg.xml,xml,189157414,219,484,8,0,1
taolive_chat_msg_iron_bg.xml,xml,189157706,219,484,8,0,1
taolive_chat_msg_taskreward_bg_01.xml,xml,189157996,219,484,8,0,1
taolive_chat_msg_taskreward_bg_02.xml,xml,189158295,219,484,8,0,1
taolive_chat_msg_taskreward_bg_03.xml,xml,189158594,219,484,8,0,1
taolive_chat_msg_text_bg.xml,xml,189158893,215,484,8,0,1
taolive_chat_msg_trade_bg.xml,xml,189159179,219,484,8,0,1
taolive_cs_good_info_title_bg.xml,xml,189159470,301,620,8,0,1
taolive_cs_good_query_btn_bg.xml,xml,189159847,244,520,8,0,1
taolive_cs_hint_bg.xml,xml,189160166,213,484,8,0,1
taolive_cs_hint_bg_2.xml,xml,189160444,249,540,8,0,1
taolive_cs_hint_bg_2_mine.xml,xml,189160760,256,540,8,0,1
taolive_custom_goods_selected_price_bg.xml,xml,189161088,278,632,8,0,1
taolive_custom_img_bg.xml,xml,189161451,219,484,8,0,1
taolive_custome_history_bg.xml,xml,189161738,259,540,8,0,1
taolive_dialog_bg.xml,xml,189162070,249,592,8,0,1
taolive_do_bulk_bg.xml,xml,189162383,332,712,8,0,1
taolive_favor_count_bg.xml,xml,189162780,259,612,8,0,1
taolive_float_linklive_accept_bg.xml,xml,189163108,264,612,8,0,1
taolive_floating_window_close_bg.xml,xml,189163451,178,372,8,0,1
taolive_follow_button_bg_unfollow.xml,xml,189163708,263,612,8,0,1
taolive_follow_custom_ask_bg.xml,xml,189164051,267,568,8,0,1
taolive_follow_custom_radius3_bg.xml,xml,189164393,266,568,8,0,1
taolive_follow_status_bg.xml,xml,189164738,219,484,8,0,1
taolive_freedata_background.xml,xml,189165028,264,532,8,0,1
taolive_gift_confirm_btn_bg.xml,xml,189165366,372,1148,8,0,1
taolive_gift_list_item_bg.xml,xml,189165812,321,1000,8,0,1
taolive_gift_list_item_selected.xml,xml,189166205,232,500,8,0,1
taolive_gift_round_bg.xml,xml,189166515,237,516,8,0,1
taolive_gift_showing_item_bg.xml,xml,189166820,272,568,8,0,1
taolive_gift_showing_item_combo_bg.xml,xml,189167167,221,484,8,0,1
taolive_good_select_cover_mask.xml,xml,189167469,218,484,8,0,1
taolive_good_sent_hint_bg.xml,xml,189167764,217,484,8,0,1
taolive_goods_item_index_bg.xml,xml,189168053,224,460,8,0,1
taolive_gradient_red_single_tap.xml,xml,189168351,222,420,8,0,1
taolive_gray_trans_round_rect_bg.xml,xml,189168651,220,484,8,0,1
taolive_homepg_video_top_bg.xml,xml,189168950,217,484,8,0,1
taolive_light_blue_round_bg.xml,xml,189169241,181,372,8,0,1
taolive_linklive_btn_accept_bg.xml,xml,189169496,184,372,8,0,1
taolive_linklive_btn_unaccept_bg.xml,xml,189169757,182,372,8,0,1
taolive_linklive_frame_bg.xml,xml,189170018,261,612,8,0,1
taolive_multitab_hdr_bg.xml,xml,189170351,279,632,8,0,1
taolive_multitab_header_bg.xml,xml,189170700,232,456,8,0,1
taolive_multitab_viewpager_bg.xml,xml,189171005,246,524,8,0,1
taolive_no_listselector.xml,xml,189171327,316,1064,8,0,1
taolive_notice_bg.xml,xml,189171713,329,712,8,0,1
taolive_notify_bg_normal.xml,xml,189172106,220,484,8,0,1
taolive_notify_bg_normal_inprelist.xml,xml,189172397,259,612,8,0,1
taolive_notify_bg_notified.xml,xml,189172737,264,612,8,0,1
taolive_notify_bg_notified_inprelist.xml,xml,189173074,218,484,8,0,1
taolive_pink_btn_bg.xml,xml,189173375,265,568,8,0,1
taolive_pink_round_bg.xml,xml,189173706,182,372,8,0,1
taolive_pink_round_rect_bg.xml,xml,189173956,220,484,8,0,1
taolive_rank_bg.xml,xml,189174249,283,632,8,0,1
taolive_rank_num_bg.xml,xml,189174594,220,484,8,0,1
taolive_rec_video_btn_back_bg.xml,xml,189174880,264,612,8,0,1
taolive_rec_video_btn_close_bg.xml,xml,189175220,264,612,8,0,1
taolive_rect_round_white_stoke.xml,xml,189175561,237,484,8,0,1
taolive_red_point.xml,xml,189175875,233,456,8,0,1
taolive_replay_btn_bg.xml,xml,189176172,264,628,8,0,1
taolive_room_linklive_cancel_bg.xml,xml,189176504,264,612,8,0,1
taolive_room_linklive_hungup_bg.xml,xml,189176846,268,612,8,0,1
taolive_room_said_msg_bg.xml,xml,189177192,247,496,8,0,1
taolive_room_system_msg_bg.xml,xml,189177510,248,496,8,0,1
taolive_round_rect.xml,xml,189177831,258,612,8,0,1
taolive_round_rect_bg_focused.xml,xml,189178154,264,612,8,0,1
taolive_round_rect_bg_unfocused.xml,xml,189178494,265,612,8,0,1
taolive_round_rect_cover_mask.xml,xml,189178837,218,484,8,0,1
taolive_round_rect_large_bg.xml,xml,189179131,218,484,8,0,1
taolive_round_rect_white_bg.xml,xml,189179423,255,612,8,0,1
taolive_screen_record_btns_frame_bg.xml,xml,189179752,217,484,8,0,1
taolive_screen_record_tip_bg.xml,xml,189180051,218,484,8,0,1
taolive_screenrecorder_ovalbg.xml,xml,189180344,236,516,8,0,1
taolive_screenrecorder_ovalbg_stroke.xml,xml,189180656,240,536,8,0,1
taolive_screenrecorder_progress.xml,xml,189180979,365,956,8,0,1
taolive_screenrecordering_ovalbg.xml,xml,189181422,178,372,8,0,1
taolive_seekbar_bg.xml,xml,189181679,177,372,8,0,1
taolive_stoplink_large_bg.xml,xml,189181921,219,484,8,0,1
taolive_subscribe_bg_normal.xml,xml,189182212,261,612,8,0,1
taolive_subscribe_bg_subscribed.xml,xml,189182547,261,612,8,0,1
taolive_switchframe_bg.xml,xml,189182886,278,596,8,0,1
taolive_time_play_bg1.xml,xml,189183233,286,584,8,0,1
taolive_time_play_bg2.xml,xml,189183587,244,500,8,0,1
taolive_time_play_bg4.xml,xml,189183899,273,596,8,0,1
taolive_timeplay_back_to_live_btn.xml,xml,189184240,219,484,8,0,1
taolive_timeshift_babylist_item_index_shape.xml,xml,189184539,279,632,8,0,1
taolive_timeshift_babylist_item_selected_shape.xml,xml,189184908,263,612,8,0,1
taolive_timeshift_item_bottom_shape.xml,xml,189185264,220,420,8,0,1
taolive_topbar_round_rect_bg.xml,xml,189185566,279,632,8,0,1
taolive_topbar_watch_num_bg.xml,xml,189185920,328,712,8,0,1
taolive_updatable_favor_count_bg.xml,xml,189186322,220,484,8,0,1
taolive_video_custom_seekbar.xml,xml,189186621,417,1628,8,0,1
taolive_video_item_shadow.xml,xml,189187113,231,456,8,0,1
taolive_video_progress_thumb.xml,xml,189187416,255,556,8,0,1
taolive_video_seekbar.xml,xml,189187746,359,1276,8,0,1
taolive_video_seekbar_icon.xml,xml,189188173,235,516,8,0,1
taolive_video_topbar_bg.xml,xml,189188481,230,456,8,0,1
taolive_white_rect_6_bg.xml,xml,189188781,263,612,8,0,1
taolive_white_round_bg.xml,xml,189189114,180,372,8,0,1
taolive_yellow_round_bg.xml,xml,189189363,182,372,8,0,1
taolive_yellow_round_rect_bg.xml,xml,189189615,220,484,8,0,1
tblive_background_play_icon_selector.xml,xml,189189910,226,468,8,0,1
test_custom_background.xml,xml,189190219,171,336,8,0,1
text_cursor_shape.xml,xml,189190459,212,444,8,0,1
text_sticker_icon_selected_background.xml,xml,189190735,263,576,8,0,1
text_sticker_icon_unselected_background.xml,xml,189191082,258,576,8,0,1
text_sticker_input_bg.xml,xml,189191426,211,448,8,0,1
text_sticker_input_cursor.xml,xml,189191705,220,480,8,0,1
theme_tab_left_button_bg.xml,xml,189191997,219,484,8,0,1
theme_tab_right_button_bg.xml,xml,189192287,217,484,8,0,1
three_d_post_action_bar_ok.xml,xml,189192576,382,1160,8,0,1
three_d_post_actionbar_shadow.xml,xml,189193031,219,420,8,0,1
three_d_post_color_picker_shadow.xml,xml,189193326,218,420,8,0,1
timeline_bottom_btn_dark_bg.xml,xml,189193623,249,588,8,0,1
timeline_card_bottom_background_highlighted.xml,xml,189193946,196,348,8,0,1
timeline_card_bottom_bg.xml,xml,189194232,247,588,8,0,1
timeline_card_bottom_line_layer_list.xml,xml,189194549,421,1112,8,0,1
timeline_delete_button_bg.xml,xml,189195053,273,716,8,0,1
timeline_image_loading.xml,xml,189195398,140,264,8,0,1
timeline_image_loading_corner.xml,xml,189195607,207,448,8,0,1
timeline_pop_bubble.xml,xml,189195890,272,716,8,0,1
timeline_redirect_icon.xml,xml,189196228,225,464,8,0,1
timeline_retweet_bg.xml,xml,189196522,271,716,8,0,1
timeline_slider_bar.xml,xml,189196859,271,716,8,0,1
title_account_done.xml,xml,189197196,298,840,8,0,1
title_back.xml,xml,189197559,273,716,8,0,1
title_back_color_dark.xml,xml,189197889,234,564,8,0,1
title_back_second_floor.xml,xml,189198191,273,716,8,0,1
title_bar_back_btn_selector.xml,xml,189198534,226,464,8,0,1
title_bar_back_btn_white_selector.xml,xml,189198834,226,464,8,0,1
title_bar_btn_bg_selector.xml,xml,189199140,273,712,8,0,1
title_bar_close_btn_selector.xml,xml,189199485,225,464,8,0,1
title_bar_menu_icon_selector.xml,xml,189199785,227,464,8,0,1
title_bar_title_selector.xml,xml,189200087,222,464,8,0,1
title_bottom_line_bg.xml,xml,189200380,217,484,8,0,1
title_button.xml,xml,189200664,294,840,8,0,1
title_close.xml,xml,189201017,272,716,8,0,1
title_close_second_floor.xml,xml,189201347,271,716,8,0,1
title_home.xml,xml,189201689,272,716,8,0,1
title_left_selector.xml,xml,189202018,235,564,8,0,1
title_left_selector_dark.xml,xml,189202319,235,564,8,0,1
title_location.xml,xml,189202625,272,716,8,0,1
title_more.xml,xml,189202958,298,840,8,0,1
title_more_second_floor.xml,xml,189203313,272,716,8,0,1
title_new.xml,xml,189203655,296,840,8,0,1
title_option_selector.xml,xml,189204007,236,564,8,0,1
title_option_selector_dark.xml,xml,189204311,236,564,8,0,1
title_profile_edit.xml,xml,189204620,272,716,8,0,1
title_progree_bar.xml,xml,189204957,230,424,8,0,1
title_reload.xml,xml,189205251,272,716,8,0,1
title_right_selector.xml,xml,189205582,236,564,8,0,1
title_right_selector_dark.xml,xml,189205885,236,564,8,0,1
title_send.xml,xml,189206193,296,840,8,0,1
titlebar_bg.xml,xml,189206546,304,828,8,0,1
toolbar_comment_icon.xml,xml,189206908,269,716,8,0,1
toolbar_comment_icon_nor_meizu.png,png,189207244,235,235,0,0,0
toolbar_composer_orange_button_selector.xml,xml,189207559,300,840,8,0,1
toolbar_composer_orange_button_selector_dark_cp.xml,xml,189207945,299,840,8,0,1
toolbar_fav_icon.xml,xml,189208338,270,716,8,0,1
toolbar_fav_icon_nor.png,png,189208671,743,743,0,0,0
toolbar_fav_icon_res.png,png,189209483,1137,1137,0,0,0
toolbar_forward_icon.xml,xml,189210689,271,716,8,0,1
toolbar_forward_icon_nor_meizu.png,png,189211027,454,454,0,0,0
toolbar_icon_add_friends_selector.xml,xml,189211558,226,464,8,0,1
toolbar_icon_add_friends_selector_white.xml,xml,189211864,226,464,8,0,1
toolbar_icon_like_meizu.png,png,189212176,383,383,0,0,0
toolbar_icon_qr_code_selector.xml,xml,189212631,226,464,8,0,1
toolbar_icon_qr_code_selector_white.xml,xml,189212933,226,464,8,0,1
toolbar_icon_setting_selector.xml,xml,189213241,226,464,8,0,1
toolbar_icon_setting_selector_white.xml,xml,189213543,226,464,8,0,1
toolbar_like.xml,xml,189213851,268,716,8,0,1
toolbar_more_icon.xml,xml,189214178,273,716,8,0,1
toolbar_orange_button_selector.xml,xml,189214515,298,840,8,0,1
toolbar_refresh_icon.xml,xml,189214890,273,716,8,0,1
toolbar_refresh_icon_nor.png,png,189215230,928,928,0,0,0
toolbar_saysomething_icon.xml,xml,189216232,273,716,8,0,1
toolbar_unfav_icon.xml,xml,189216577,271,716,8,0,1
tooltip_frame_dark.xml,xml,189216913,219,484,8,0,1
tooltip_frame_light.xml,xml,189217197,219,484,8,0,1
topic_layout_tabbar_shadow.xml,xml,189217482,180,340,8,0,1
tranparetlayout.xml,xml,189217735,139,264,8,0,1
transition_item_icon_bg.xml,xml,189217936,219,484,8,0,1
transparent_background.xml,xml,189218225,144,264,8,0,1
trend_icon_like.xml,xml,189218438,219,484,8,0,1
trend_item_bg.xml,xml,189218719,247,588,8,0,1
trend_normal_main_pic_hint_bg.xml,xml,189219026,218,420,8,0,1
trend_normal_main_pic_hint_bg_round.xml,xml,189219320,287,588,8,0,1
trend_smallpage_bg.xml,xml,189219689,270,716,8,0,1
trend_vertical_bg_normal_shape.xml,xml,189220024,222,464,8,0,1
trend_vertical_bg_pressed_shape.xml,xml,189220323,220,464,8,0,1
trend_vertical_card_bg.xml,xml,189220621,272,716,8,0,1
trend_vertical_card_bg_normal.xml,xml,189220962,217,392,8,0,1
trend_vertical_card_bg_normal_not_line.xml,xml,189221255,226,428,8,0,1
trend_vertical_card_bg_not_line.xml,xml,189221566,272,716,8,0,1
trend_vertical_card_bg_pressed.xml,xml,189221916,217,392,8,0,1
trend_vertical_card_bg_pressed_not_line.xml,xml,189222210,226,428,8,0,1
ugc_diary_item_left.xml,xml,189222522,216,484,8,0,1
uik_button_error.xml,xml,189222804,266,612,8,0,1
unread_list_background.xml,xml,189223133,140,264,8,0,1
unread_list_item_bg.xml,xml,189223342,246,588,8,0,1
user_guide_category_btn_selector.xml,xml,189223654,271,716,8,0,1
user_guide_category_list_item_bg.xml,xml,189224004,260,612,8,0,1
user_guide_category_list_item_selector.xml,xml,189224343,378,1204,8,0,1
user_guide_checkbox_selector.xml,xml,189224806,235,564,8,0,1
user_super_foot_view_bg.xml,xml,189225116,273,596,8,0,1
userinfo_add_attention.xml,xml,189225459,271,716,8,0,1
userinfo_buttonicon_back_icon.xml,xml,189225799,272,716,8,0,1
userinfo_buttonicon_search_icon.xml,xml,189226147,273,716,8,0,1
userinfo_icon_music_animation.xml,xml,189226498,462,3224,8,0,1
userinfo_member_bg.xml,xml,189227036,272,716,8,0,1
userinfo_membership_bg.xml,xml,189227373,272,716,8,0,1
userinfo_membership_expired_bg.xml,xml,189227714,272,716,8,0,1
userinfo_membership_level1_bg.xml,xml,189228063,272,716,8,0,1
userinfo_membership_level2_bg.xml,xml,189228411,271,716,8,0,1
userinfo_membership_level3_bg.xml,xml,189228758,272,716,8,0,1
userinfo_membership_level4_bg.xml,xml,189229106,272,716,8,0,1
userinfo_membership_level5_bg.xml,xml,189229454,271,716,8,0,1
userinfo_membership_level6_bg.xml,xml,189229801,271,716,8,0,1
userinfo_membership_level7_bg.xml,xml,189230148,272,716,8,0,1
userinfo_navigationbar_back_icon.xml,xml,189230496,273,716,8,0,1
userinfo_navigationbar_more_icon.xml,xml,189230848,273,716,8,0,1
userinfo_recommend_bg.xml,xml,189231200,272,716,8,0,1
userinfo_relationship_button_bg.xml,xml,189231540,298,840,8,0,1
userinfo_relationship_invitebutton.xml,xml,189231916,272,716,8,0,1
userinfo_relationship_messagebutton.xml,xml,189232269,273,716,8,0,1
userinfo_tab_slider_highlighted.xml,xml,189232624,142,264,8,0,1
userinfo_tabicon_back_icon.xml,xml,189232844,271,716,8,0,1
userinfo_tabicon_more_icon.xml,xml,189233188,296,840,8,0,1
userinfo_tabicon_search_icon.xml,xml,189233557,273,716,8,0,1
verify_item_selector.xml,xml,189233905,229,464,8,0,1
video_ad_countdown_bg.xml,xml,189234201,295,664,8,0,1
video_ad_countdown_bg_dark.xml,xml,189234564,295,664,8,0,1
video_adjust_progress_drawable.xml,xml,189234932,212,448,8,0,1
video_adjust_progress_view.xml,xml,189235221,362,872,8,0,1
video_avatar_tab_cycle_gray.xml,xml,189235656,258,576,8,0,1
video_avatar_tab_cycle_yellow.xml,xml,189235988,257,576,8,0,1
video_avatar_tab_tips_bg.xml,xml,189236321,384,860,8,0,1
video_avatar_tab_tips_mask_bg.xml,xml,189236776,280,632,8,0,1
video_blackcard_icon_delete.png,png,189237132,371,371,0,0,0
video_btn_dark_bg.xml,xml,189237579,209,448,8,0,1
video_button_orange.xml,xml,189237852,268,712,8,0,1
video_button_orange_light.xml,xml,189238186,276,712,8,0,1
video_card131_dark_cover.xml,xml,189238534,171,336,8,0,1
video_card_feedback_tag_gray.xml,xml,189238776,214,448,8,0,1
video_card_feedback_tag_gray_press.xml,xml,189239065,215,448,8,0,1
video_card_feedback_tag_selector.xml,xml,189239361,294,840,8,0,1
video_card_food_pic_shadow.xml,xml,189239734,219,420,8,0,1
video_card_icon_delete.png,png,189240026,286,298,8,0,1
video_card_item_mask_bg.xml,xml,189240381,219,420,8,0,1
video_card_tag_bg.xml,xml,189240670,212,448,8,0,1
video_card_two_pic_item_feedback_cover_bkg.xml,xml,189240946,214,448,8,0,1
video_change_speed_bg.xml,xml,189241249,215,448,8,0,1
video_channel_selector_view_bottom_shader.xml,xml,189241532,220,420,8,0,1
video_channels_hot_comment_bg.xml,xml,189241840,213,448,8,0,1
video_channels_hot_comment_icon.xml,xml,189242129,221,484,8,0,1
video_circle_checkbox.xml,xml,189242428,234,564,8,0,1
video_cluster_item_shader_bkg.xml,xml,189242730,211,448,8,0,1
video_commend_topic_card_bg.xml,xml,189243017,237,456,8,0,1
video_commend_topic_item_bg.xml,xml,189243328,216,484,8,0,1
video_commend_topic_item_dark_bg.xml,xml,189243618,219,484,8,0,1
video_comment_author_follow_bg.xml,xml,189243916,265,568,8,0,1
video_comment_author_followed_bg.xml,xml,189244258,263,612,8,0,1
video_comment_list_default_color.xml,xml,189244600,181,372,8,0,1
video_comment_list_press_color.xml,xml,189244860,179,372,8,0,1
video_comment_list_selector.xml,xml,189245116,229,464,8,0,1
video_common_divider.xml,xml,189245419,214,444,8,0,1
video_common_item_poster_dark_cover.xml,xml,189245700,213,448,8,0,1
video_common_item_poster_default_bkg.xml,xml,189245995,215,448,8,0,1
video_complete_bg.xml,xml,189246293,269,612,8,0,1
video_complete_bg_34.xml,xml,189246626,269,612,8,0,1
video_creation_center_notification.xml,xml,189246962,271,716,8,0,1
